,title,reviews,scores,genres
9460,서머너즈 워: 천공의 아레나,게임은 재밌는데 신고 기능좀 추가해주세요 빛암좀죠3님이 게속 패드립하고 욕해요,4.2,롤플레잉
9461,서머너즈 워: 천공의 아레나,키우는 재미가 있어요 디자인 아기자기하고,4.2,롤플레잉
9462,서머너즈 워: 천공의 아레나,몬스터가 많고 재밌네요 뉴비인데 오래즐길수있을것 같아요,4.2,롤플레잉
9463,서머너즈 워: 천공의 아레나,하두할게없어 몇년만에복귀한지 두달짼데 이번업뎃후 매일 몇번씩 갑자기튕기네요. 저번주만해도 전혀그런증상없었는데 길전 아레나때마다 튕기니 짜증이 ㅡㅡ,4.2,롤플레잉
9464,서머너즈 워: 천공의 아레나,"정말 잘만든 게임입니다 비슷한 장르의 게임중에서 제가 생각하기론 1위입니다 하지만 이런 장르의 게임은 단점이 많고 그 중 몇가지를 1번째는 이벤트 입니다 즐기기 위주가 아닌 노가다해서 얻는다의 느낌이 많습니다 보상도 마나석등등이 아닌 초보를 위한 6성룬제공같은 육성 관련 이벤트였으면 좋겠습니다 2번째는 컨텐츠입니다 계속해서 만들어지긴 하지만 거의다 비슷하며 다른사람과 같이 할 수 있는 컨텐츠가 거의 없습니다 중요의견*:제 개인적인 생각으로는 다른 사람과 랜덤매칭으로 만나서(최대4명 정도)각자 가진 캐릭터를 2개씩 선택후 서로 버프와...
전체 리뷰",4.2,롤플레잉
9465,서머너즈 워: 천공의 아레나,4년 전인가 처음 해봤다가 흥미를 잃은 뒤로 다시 들어가보니 너무 많은게 생기고 많은 이벤트가 진행중이라는걸 알게 되어 재밌게 플레이 하는 중 입니다. 4년 전과 차원이 다른 성장 속도에 정말 끊지 못하고 있습니다ㅋㅋ 다만 게임 자체의 재미는 육성에 치중된 전형적인 성장형 RPG답게 조금은 지루하기에.. 별 1개는 깎였네요.,4.2,롤플레잉
9466,서머너즈 워: 천공의 아레나,도와주새요. 많이 되진않았지만 꽤하고있는 유저입니다. 그런데 어느날부터 게임안에 건물들 에너지 표시 부터 시작해서 이제는 몬스터 일러스트까지 모든게 다 하얀색 네모로 표시가되서.. 게임 플레이가 너무 어렵습니다. 지우고 다시해봐도 2.3일 지나면 다시 하얀색 네모로 가려졌어서.. 어떻게 해야할까요.,4.2,롤플레잉
9467,서머너즈 워: 천공의 아레나,2020년 여전히 매우 비추합니다. 개발진 실력이 심히 의심되는 가운데 여전히 상대방 덱 폭주 발생율은 내덱보다 훨씬 높다. 실레나 폭주는 조정했지만 아레나나 길전까지 신경쓸 능력이 없어서 일까? 효저 100을 맞추어도 효과를 본적은 정말 손에 꼽을 정도다. 반면 상대방에게는 효저가 엄청 적용되는거 보면 상대덱에는 어드벤티지가 적용되는 코딩을 적용한 듯하다. 들인 시간에 비해 여전히 결실을 못느끼게 하는 이겜은 신규유저분들께 강력히 비추합니다.,4.2,롤플레잉
9468,서머너즈 워: 천공의 아레나,"이벤트를 자주하고, 계속 밸런스패치를 하는 모습에서 유저에 대한 배려도 느껴지고 좋습니다. 다만 아쉬운 점은 얻고 싶은 몬스터를 얻는 방법이 각인된 소환석이나 비밀 던전 밖에 없다는 점이 ㅠ 특히 태생4성 이상의 몬스터는 각소 저격 밖에 방법이 없는데 번개도 잘 안 치고... ㅠㅠ 가끔 1~2분기에 한번씩 원하는 영던 오픈이나 소환서 조각 이벤트를 해주면 좋겠네요. (하늘무희갖고싶다)",4.2,롤플레잉
9469,서머너즈 워: 천공의 아레나,이런 게임을 처음 해보는데 진짜로 재밌더라고요. 다른 분들도 해보시면 좋을 것 같아요!!,4.2,롤플레잉
9470,서머너즈 워: 천공의 아레나,50.lv 유저입니다 n주년 이벤트 최고이고 예전에는 과금없이 따라잡기 힘들었는데 이제는 진짜 할만해 졌어요 무론 과금러가 더 나아가기는 쉽겠지만 서머너즈워의 진가는 시나리오라고 생각해요!,4.2,롤플레잉
9471,서머너즈 워: 천공의 아레나,컨텐츠도많고 이벤도 자주해서 할거리도많고 재밌음. 징징이들은 어딜가나있노ㅋㅋㅋㅋ,4.2,롤플레잉
9472,서머너즈 워: 천공의 아레나,"뉴비가 있긴 있는듯해서 간단리뷰. 몬스터를 소환하여 필드 및 던전을 클리어하는 게임. 몬스터 소환하고, 능력치를 올려주는 '룬'을 파밍하여 착용시켜주면됌. 1. 깔끔한 그래픽이지만 육년넘게 이어온만큼 업그레이드 되었으면 2. 방치형 트렌드에 맞게 자동사냥 업뎃좀 3. 룬별 능력치 등을 패치해서 다양한 룬작이 가능하도록 했으면.. 대규모 밸패때 많은 개선바라며 오점 드림니다",4.2,롤플레잉
9473,서머너즈 워: 천공의 아레나,튜토리얼 스킵 기능 추가해주세요 부계정 만들때 불편합니다;;,4.2,롤플레잉
9474,서머너즈 워: 천공의 아레나,너무 재밌게 하고있는데 섬린이가 하기엔 너무 어려운 컨텐츠들이 많네요ㅠㅠ 이벤트도 많이해주셔서 항상 감사합니다 하지만 너무 고인물 유저들이 많아서 이리치이고 저리치이는중이에요 더 열심히 해야겠죠!! 빛암 5성 한마리만 주세요 헤헿,4.2,롤플레잉
9475,서머너즈 워: 천공의 아레나,과금구조가 점점 악랄해지네요. 게임수명이 다해간다는 느낌을 지우지 못하겟네요. 시탑패스 나온거 보고 더 이상 미래가 안보인다 싶어서 그만둡니다. 폭주룬 개선은 저리가라이고 시탑보상패스라니... 후... 이 게임에 투자한 시간들이 아까워지네요. 재밌었고 즐거웠던 게임이었습니다. 결국 운영이 말아먹네요.,4.2,롤플레잉
9476,서머너즈 워: 천공의 아레나,홈버튼 오류 고쳐주셔서 감사합니다 이제야 답답함이 조금 해소되었네요,4.2,롤플레잉
9477,서머너즈 워: 천공의 아레나,통틀어서 가장 오래 즐겨하는 게임입니다. 중간중간 접기도 했었지만.. 이만한 게임은 어디서도 찾기 힘드네요. 재밌게 하고있습니다.,4.2,롤플레잉
9478,서머너즈 워: 천공의 아레나,"보상도 많이주고 여러가지 컨텐츠가 있어서 좋은거같아요 근데 이벤트가 너무 어렵고 시간이 오래걸립니다. 저같은 학생같은 경우는 금토일 말고는 시간이 많이 나지않아서 이벤트 보상을 몇몇 받을수가 없습니다. 몬스터 각성을 하기위해 정수를 모으는데 속성 던전에서 돌리다보면 확률 때문에 하/중/상급 정수중 한쪽으로 몰리는 경우가 생기는데 하급 정수가 몰릴 경우에는 중급/상급으로 정수 조합이 가능하지만 상급 정수가 몰렸을때는 하/중급 정수를 모으기 위해던전을 돌려야 합니다. 시간이 없는 유저들은 던전을 돌리지 못 할수도 있으니 상급,중급 정수...
전체 리뷰",4.2,롤플레잉
9479,서머너즈 워: 천공의 아레나,"안녕하세요 한창 서머너즈 워를 즐기다가 이번에 복귀 탄 꼬맹이유저 입니다 가장 최근 업데이트 이후인 지금 채팅채널 접속이 되지않는다며 버퍼링이 걸리듯 약 7초 간격으로 멈추는 현상이 일어나고 있어요 ㅠㅠ 폰 문제나 와이파이 문제일 줄 알았는데 와이파이 정상, 저장공간 3G남아있고 다른 대용량을 필요로 하는 게임들도 원활하게 실행이 됩니다만...서머너즈 워 자체 문제가 일어난게 아닌가 싶어 말씀 올립니당(굽신",4.2,롤플레잉
9480,서머너즈 워: 천공의 아레나,고인물 게임에 발을 디디고 2주 동안 미친듯이 하였는데 소중한 제 캐릭들이 조금씩 성장하는게 너무 재밌고 머리를 쓰는 요소도 상당히 있어서 좋았습니다. 다들 현질하고 안 좋은거 뜨셔서 속상하실텐데 다 똑같이 적용되는거고 꾸준히하면 어느정도 차이가 복구된다고 확신합니다. 좀 답답할 수 있지만 성장겜 좋아하시는 분들 강추겜,4.2,롤플레잉
9481,서머너즈 워: 천공의 아레나,솔직히 게임 몇년을 했는데 아직도 이 게임만큼 재미있는 게임을 못 봤어요. 다른 게임들은 조금만 하면 질려서 다 지웠는데 유일하게 제 폰에서 몇년동안 안 지워지는 게임이 이 게임이에요. 5성 나올 확률이 너무 적긴하지만ㅠㅠ 전보다 초보분들 성장 도와주는 시스템들이 많이 생겼더라고요!! 라떼는 말이야...장난이구여 번창하세요 o(*'▽'*)/☆ﾟ’,4.2,롤플레잉
9482,서머너즈 워: 천공의 아레나,"게임 하다가 오류 팝업창에 자꾸떠서 어플 지우고 다시 설치 했더니, 로그인 창은 안따고 바로 튜토리얼로 넘어가네요. 튜토리얼에서 빠져 나가지도 못하고 강제로 다 해야 나갔다 올수 있네요. 튜토리얼도 엄청 길고 ㅡㅡ 처음에 로그인 화면 뜨게 해주세요. 문제 있어서 재설치 할때마다 튜토리얼 하는건 명백한 오류 아닌가요 ㅡㅡ",4.2,롤플레잉
9483,서머너즈 워: 천공의 아레나,"별 4개 드립니다! 초반에 물량공세는 게임에 도움이 되지만..세븐나이츠처럼 화려한 스킬 이펙트는 없어서..그리고 단순하게 룬으로 모든 전투력이 평가되니까! 장비나 무기 등 템빨이 없이 단순한 게 흠이지만..나름 몬스터 수는 많고 모으는 재미가 있는듯...앞으로 스트리트파이터뿐만 아니라..북두의 권이나 킹오파~사무라이쇼다운, 바키, 란마1/2, 의천도룡기, 동방불패 캐릭터 등 다양한 콜라보 이벤트를 기대해 봅니다!! 근데 게임 도중 5성 뇌제를 모르고 슬라임(1성) 강화 재료로 갈아버렸습니다! 복구가 안 될까요?! 아니면 앞으로 저같...
전체 리뷰",4.2,롤플레잉
9484,서머너즈 워: 천공의 아레나,"제대로 시작해본지 1년 가까이 되어가는데 이번 대규모 업데이트를 통해서 개선이 잘 되었으면 하는 바램입니다. 도전과제 공략도 부족한게 많았고 카페 공략이 선호되는 입장이 큽니다 무과금으로 해도 힘든 부분도 많아서 조금의 현질을 해야 단기간에 헬기사(최근에 르나르산 보상덕에 헬기사가 쉽게 되어간건 칭찬)가 되어지는군요 저때는 도전과제로 4성이랑 이벤트로 얻어지는거 겨우 되어서 헬기사 겨우 되는 케이스로서 아직 6성 제대로 완료도 못한 케이스였고 부캐로 쉽게 헬기사 될수 있고 다른건 비밀던전 노가다로 매우 돌아야 겨우 될수 있는 케이스...
전체 리뷰",4.2,롤플레잉
9485,서머너즈 워: 천공의 아레나,초창기 유저 입니다 1년 전 까지만 해도 재미 있게 플레이 하고 잇었지만 새로운 몹들이 너무 많이 추가 되면서 최근에 접었습니다 꽤 오래한 게임이 었는데 전략이 너무 다양해져서 그리고 연속 전투가 추가 되면서 점점 흥미를 잃었습니다 간간이 시간 때우기 용으론 추천드립니다,4.2,롤플레잉
9486,서머너즈 워: 천공의 아레나,"몇년을했는데 태5성 하나 먹었습니다 4성은 생각보다 많이 먹었네요.좋은 소환수 안좋은 소환수 있지만 종이한장 차이 입니다. 다른게임과는 다르게 5성을 막뿌리지 않아서 좋습니다.징징거리는분들 검은xx,리니x,하시면 될듯하고. 바라는점은 3.4성 밸런스패치,이벤트 자주 해주시면 좋을거같아요ㅎㅎㅎ 운영 너무 잘하고 계시고 5성은 함부로 뽑을수없게끔 지금처럼만 운영해주세요 서머너즈워 운영진 화이팅입니다",4.2,롤플레잉
9487,서머너즈 워: 천공의 아레나,"게임은 정말 잘만듦. 그러나 극한의 노가다 취향의 게임 이벤트도 시간 엄청투자해야하고 손이 정말 많이감. 게임도 본질적으로 폰에서 손과 눈을 뗄 수 없게 만들어놓음. 자동사냥이 없어 학생, 직장인 등 게임 즐기기 힘들다. 수동으로 극한 노가다하며 시간버릴 수 있는 사람은 재밌게 할 수 있음. 소통의 부재. 밸런스 슬슬 어긋나는 느낌 밸런스 패치 잘 안함. 게임은 정말 잘 만들었다.",4.2,롤플레잉
9488,서머너즈 워: 천공의 아레나,"서머너즈워는 재미있지만 접속하면 화면이 살짝잘리는 버그,친구와 함께해서 다른 사용자들과 싸울수있는 2대2아레나 전투,스테이지 확장만한다면 정말좋을거같습니다 현재 스테이지가 차루카 유적밖에 없습니다 스테이지를 다깨버리면 할게없어요 스테이지 더많이만들어주세요 그리고 가끔씩 터치가 안되는 버그가 생깁니다 이것만 고친다면 서머너즈워는 정말좋을거같습니다.",4.2,롤플레잉
9489,서머너즈 워: 천공의 아레나,그래픽도좋고 게임속도도 변할게 만들수잇어서 좋아요. 근데 에너지가 번개충전을위한 크리스탈이 별로 없어서 후반에 많이 힘들어합니다.최대한 빨리 에너지이벤트나 크리스탈이벤트도 해줫으면 더 나아가는 소환사가 되게 습니다. 이상 서머너즈 워 는 항상 내곁에서 떠나지 않을겁니다. 좋은 성과를 위한 댓글이엇습니다.,4.2,롤플레잉
9490,서머너즈 워: 천공의 아레나,그동안 감사했습니다. 재밋게 하고 미련없이 접습니다. 3년이조금넘는 시간동안 이만한게임이 없었네요. 이번 패치로 노가다의 피로도를 이기지못해서 접지만 언제나 갓겜으로 기억될거같습니다. 그동안의 과금..적다면 적고 누구에겐 큰 금액이었지만 후회없을정도로 즐겁게 게임했습니다. 번창하세요.,4.2,롤플레잉
9491,서머너즈 워: 천공의 아레나,"서머너즈워 잼게 즐기고있는 유저입니다. 백년전쟁도 잼게 즐기고있구요! 근데 서머너즈워에서 시탑 연속진행은 안만들어주나요?ㅜ 자동전투까지는 참 좋은데..어느정도 룬 맞추고, 몹들 많이 만들고 맞춘 유저들은 거의 시탑을 오토를 돌리게되는데요. 막힐때는 수동으로 풀고요. 매번 층층마다 전투시작 눌러야되서 자동전투 시켜놔도 자동전투 같지가 않습니다ㅜ 제발 시탑 층층이 연결되는 자동전투좀 만들어주세요. 컴투스의 의도적 노가다,뺑뺑이는 룬획득이나 결정획득 정도만 해도 충분합니다.. 시탑좀 제발...컴투스 화이팅 !",4.2,롤플레잉
