,title,reviews,scores,genres
8542,픽셀 건 3D (Pixel Gun 3D),"음.. 현질을 안하고 하고의 차이가 큰것 같고요, 현질을 안하면 노가다를 해야 되는데,노가다가 너무 힘듭니다. 좋은 무기가 2000코인 정도로 많은데, 한판당 거의 2~5코인 이니 너무 힘듭니다. 그래서 초보들은 떠나고 고수들만 남겠죠, 그러니 이러한 것들이 추가 되었으면 좋겠네요. 1.경기보상 업그레이드 ex) 3->5코인 2.현질요소 줄이기 3. 모듈 업그레이드 쉽게 만들기 (클랜 상자랑 클전 보상으로 얻기만 하면 너무 많은 시간들이 듭니다.그러니 다른 곳에서도 모듈을 얻었으면 좋겠네요) 이러한 점들이 추가됬으면 좋겠습니다.",4.2,액션
8543,픽셀 건 3D (Pixel Gun 3D),"이전에 하다가 다시 하게된 유저입니다. 호핑미사일 시스탬사라지고 나서 얼마후에 지우고 최근에 다시 들어가보았는데... 결제해놨던 계정이맞는데도 갑자기 이전 데이터가 모조리 사라졌습니다.. 계정 레벨부터 가지고있던 무기, 아이템, 캠페인 진행도등등.. 모조리 사라졌습니다. 이런부분에서는 좀더 보완이 필요하다고봐요. 그리고 매칭시스탬도 같이 보완할 필요가있다고봐요.",4.2,액션
8544,픽셀 건 3D (Pixel Gun 3D),요즘 보상도 많이 주고있고 괜찮지만 보상좀만더 많이 준다면 한이 없겠네용,4.2,액션
8545,픽셀 건 3D (Pixel Gun 3D),패드로 어떻게 포탑 이런거 만들죠? 조각도 100개 넘게 있는데. ㅠㅠ 억울하네요. 그래도 게임 자체는 정말 재미있네요. 픽셀건 더 많이 업데이트 돼면 좋겠네요.^^,4.2,액션
8546,픽셀 건 3D (Pixel Gun 3D),"이 게임에 운영에 질려서 떠났지만...수년전에 그때 그시절을 잊을수 없네요...무기도 업그레이드도 단순하고 좋았는데(물론 벨런스도) 지금은 무기는 등급을 나누고 벨런스도 붕괴시키고 업그레이드도 완전 쪼개버리고 비용은 비싸고 재화수급은 적으니... 하나는 무기 자체 업그레이드고 또 다른 하나는 무기 부품(?)으로 나누어져있음 무기 디자인도 매번 재탕하고...색깔 놀이 ㅋㅋ 보조 장비인 가젯은 무기에 비해선 선녀다... 그리고 문제가 생겨서 문의해도 그냥 무시합니다. 제가 겪은 사례로는 결재 오류로 돈만 지불되고 아이템이 안들어왔을때 ...
전체 리뷰",4.2,액션
8547,픽셀 건 3D (Pixel Gun 3D),재미있어요! 근데 안좋은것 1.현질 유도 2.계정복구 입니다. 좋은것은 1.무료통화 2.기념일 선물입니다. 수정잘해주새요. 최후통첩 픽셀패스 업데이트 부탁드려요.,4.2,액션
8548,픽셀 건 3D (Pixel Gun 3D),현재 벨런스 붕괴입니다. 설정에 메인 옛날 음악 그대로 넣어준건 정말 감사하네요 그 음악 마음에는 들었거든요. 가장 재밌게 했던 버전은 아마 게임을 키면 로딩화면이 천국정원이 나오는 버전까지가 제일 재밌었는데.. ㅜ 그 처음으로 로딩화면 광산맵? 태그경기 출시됬던 그 버전까지는 잼게 즐긴거 같네요 물론 풀 업그레이드 끼리 레어도 차이가 좀 있었지만.. 그 구버전으로 돌아가고 싶다는 생각이 큽니다. 그 이후로는 접었어요,4.2,액션
8549,픽셀 건 3D (Pixel Gun 3D),"진짜로 이겜 거의 다 좋습니다. 뉴비분들? 진짜로 재밌어요. 다만, 현질러와 노현질러의 차이가 굉장히심하구요, 무기들도 너무 비쌉니다. 가장 중요한건!!!!!!!!!&&^^#^~&~& 바로 게임에 저장이 안된다는겁니다. 이말이 무엇이냐, 계정에 저장이 안되기때문에 게임을 지울경우, 게임 데이터가 싸그리싹싹 사라진다는거죠. 저도 1~2년? 3년? 그정도 했어요. 저장공간이 없어서 지웠다가 게임 데이터가 싸그리싺싹 지워져서 지웠었지요. 그래도 저장공간이 매우 충분하고 인내심이 있다 하시면 꼭 까십시요!! 추천드립니다!!!",4.2,액션
8550,픽셀 건 3D (Pixel Gun 3D),"이 게임에 단점을 알려드리죠. 1.총을 쏴도 피가 안다는게 대부분입니다. 2.감도 조절 화면회전 조절 불가. 3.돈 모으기 힘듬. 4.가장 큰 문제점. 터치가 안 될때도 있고,화면이 안 돌아가거나 렉으로 인해 안 움직이다가 나중에 멋대로 움직이는 버그. 장점:내가 스킨을 만들수 있음. 이건 정말 좋았습니다.. 하지만 단점 3번 땜에 노가다 했습니다. 이게임을 더 플레이 해봤는데 제가 말한 단점들이 조금 줄긴 했지만 걸리기는 하네요.. 그래도 예전보다 나아 진거 같으니 전 이만 가보록 하겠습니다.",4.2,액션
8551,픽셀 건 3D (Pixel Gun 3D),저는 막 시작한 새내기인데요 이게 막 어몽어스 오징어게임 등 다양한 게 있어서 좋은데 문제는 광고를 보면 이게 다시 되는게 아니라 그냥 검은 화면이 나오는데 이거는 고첬으면한 문제같아요,4.2,액션
8552,픽셀 건 3D (Pixel Gun 3D),현질해야 쎄지는게 많아서 조금 그렇긴 하지만 옛날 이벤트무기좀 다시 출시해주세요! 부품을 거의다 모았는데 이벤트가 끝나버려서 못얻어서 아쉽네요 그래도 재미있어요!,4.2,액션
8553,픽셀 건 3D (Pixel Gun 3D),"재미있는게임입니다만,현질러가너무만아서초보는당하고 시즌이면 현질러가날뜁니다. 초보한테신화적인무기하나만주면좋을것같네요.그래서져는별4개드립니다.",4.2,액션
8554,픽셀 건 3D (Pixel Gun 3D),안녕하세요 전 픽셀건을 아주 오래전 부터 플레이하던 사람입니다. 요즘은 이상한 컨텐츠들만 생기고 예전처럼 돌아갔으면 합니다. 아니면 pixel gun2 같은 게임을 만들어서 예전 유저들을 모으는것도 괜찮을것 같습니다. 제발 부탁드립니다. 재미있었던 pixel gun 으로 돌아가주세요...,4.2,액션
8555,픽셀 건 3D (Pixel Gun 3D),"전체적으로는 재밌는 게임이나, 밸런스 조정 좀 부탁드립니다. 상대편에 현질한 유저가 있으면 그 사람이 계속 양민학살하고 다녀서 이길 승산이 없습니다. 캠페인도 별 3개 얻기가 상당히 어렵습니다. 피해를 입지 않는 게 제일 어렵습니다. 그래서 챕터 4로 가려면 별을 많이 얻어야 하는데 얻기가 어렵습니다. (특히 챕터 2의 지옥맵이 제일 어렵습니다. 몇번 하다가 간신히 깼습니다.)",4.2,액션
8556,픽셀 건 3D (Pixel Gun 3D),자꾸 16%에서 로딩이 멈추고 튕기네요 빨리 고쳐주셨으면 좋겠습니다,4.2,액션
8557,픽셀 건 3D (Pixel Gun 3D),재작자님 감사합니다. 이게임을아주 재미있개하고 있습니다. 저의계정이 나라가지만않는 다면 저는이게임계속 할겁니다 별5개주고갑니다. 감사해요 앞으로도 재밌는시즌 많이만들어주세요,4.2,액션
8558,픽셀 건 3D (Pixel Gun 3D),개꿀잼 이지만 종종 게임에 안 들어가지는 버그가 있다. 무기하나 잘못사면 흑우되기 좋은 게임. 🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑,4.2,액션
8559,픽셀 건 3D (Pixel Gun 3D),"다른 fps 게임처럼 SMG, AR 이런 부류로 나누지 않고 독특하고 다양한 무기가 있다는점에서 꽤 나쁘지 않은 게임. 하지만 획득하려면 우선 현질과 노가다가 필요한데 현질에도 변수가 많아 예상외로 가격이 높아지는 경우가 있음. 그리고 무과금은 거의 꿈도 못 꿀일임. 맨날 개선되는건 현질시스템 뿐.. 버그조차 고칠 의지가 안보임",4.2,액션
8560,픽셀 건 3D (Pixel Gun 3D),"이번 업데이트 이후부터 로딩이 76%~79%에서 자꾸 와이파이 문제가 있다고 위에 시뻘건 와이파이가 나타납니다. 분명 저는 와이파이가 빵빵터지는 집에서 하고있었고, 로딩 화면에서 계속 나타나니 지우고 깔고를 셀 수도 없이 많이 했습니다. 이정도면 그냥 픽건 회사,큐빅이 저한테 픽건을 하지말라는 일종에 경고 같습니다. 얼마나 고통스러우면 이렇게 글을 남길까요? 여튼 문제 확인하시고 문제가 있으면 빨리 고쳐 주세요.",4.2,액션
8561,픽셀 건 3D (Pixel Gun 3D),"장점과 단점을 말하자면 장점 : 여러가지의 무기 (현질해야 얻을수 있는 무기도 있어 단점일 수도 있다.), 여러가지 맵, 여러가지 모드 단점 : 현질유도, 돈을 써야 쓸수 있는 것들이 다른 게임보다 많음 *이 리뷰를 보시는 사람중 현질을 하지 못한다 하시는 분은 절대 설치 하지마시고요 *중독성이 환장함 (게임에 돈을 쓰지마세요.[잘못되면 어마어마한 돈을 여기에 쓸수 있음 ]) *총평 : 나는 현질 안 할 자신있고 노가다도 잘한다하시는 분께는 조심스레 추천하겠습니다.",4.2,액션
8562,픽셀 건 3D (Pixel Gun 3D),안녕하세요 픽셀건을 즐겁개(?) 하는 유저 입니다 옛날에는 벨런스도 좋고 재밌고 좋아는데 요즘은 밸런스 저멀리꺼져 입니다 강력한 총이 많아져서 밸런스가 진짜 폭발입니다 요즘은 거의 현질 없이는 못해요 아 물론 저는 현질의 노예가 됐지만요<3,4.2,액션
8563,픽셀 건 3D (Pixel Gun 3D),요번에 업데이트 너무 괜찮은데 고늑(교활한 늑대)돌진이 안돼서 좀 불리해요. 처음 으로 돈주고 산건데 실망이네요,4.2,액션
8564,픽셀 건 3D (Pixel Gun 3D),저번싸지는 정말 좋아했는데 어제부터 갑자기 75%되면 멈추거나 튕기고 안움직이고 이 버그만 고치면 5점일것같은데 정말 아쉽네요,4.2,액션
8565,픽셀 건 3D (Pixel Gun 3D),게임을 들어갔을때 게속 나가지네요. 게임 멈추면서 음악만 들리고. 현질까지 했는데 이건 좀 아니죠 이거 업데이타 해주시길 바래요 .,4.2,액션
8566,픽셀 건 3D (Pixel Gun 3D),"광고보면 팅기고 보상이 안 받아지는데, 이럴거면 광고 보기 기능을 왜 넣었는지..ㅡㅡ",4.2,액션
8567,픽셀 건 3D (Pixel Gun 3D),게임을 시작하면 90%에서 멈추는데 게임이 들어가진다고 해도 드디어 들어가졌네 하자마자 바로 튕기는데 저는 이 게임에 153300원을 써서 버그를 고쳐주시거나 환불 해주세요,4.2,액션
8568,픽셀 건 3D (Pixel Gun 3D),저기요 다른거 다좋은데 미니게임에 몬스터 사냥은 너무한거 아녜요? 아니 그렇게 덩치크고 대미지도 많이 줄지도않는 몬스터를 잡는데 5분~7분정도 줘야되는거 아니냐고요 고작 2분이뭐예요 2분이 그럼 그걸누구보고 이기라 하냐고요! 몬스터로 플레이 하는사람도 신경써야되지만 나머지는 어떻게 하라고 지금 총알도 없애놓고 그래요? 둘다 추가하진 못하더라도 둘중 하나라도 좀 추가 해주세요.,4.2,액션
8569,픽셀 건 3D (Pixel Gun 3D),현질유도가 너무 심하네요 ㅡㅡ 보상은 쥐꼬리만큼 주고 현질만 유도하면 초보들도 어려워할 수 있어요. 제발 현질보상을 좀 줄이고 보상을 두둑히 주시면 모두가 전부 비슷하게 대겨랄 수 있을것 같습니다,4.2,액션
8570,픽셀 건 3D (Pixel Gun 3D),게임은 재미있는데 다른분들도 들어갈려면 계속 안들어 가지는거 같더라고요 한번 다시 깔고 들어가보면 되는데 다음날 부터 또 안되더라고요 빨리 고쳐 주시면 감사하겠습니다,4.2,액션
8571,픽셀 건 3D (Pixel Gun 3D),업데이트도 안되고 접속도 안되고 옛날 에 많이했는데 아쉽네요...,4.2,액션
8572,픽셀 건 3D (Pixel Gun 3D),저 랙이 넘모 심하게 걸려서 게임할때 자꾸 화면이 위에만 고정되고 그래서 겜 하기가 힘들어요 제발 고쳐주세요,4.2,액션
8573,픽셀 건 3D (Pixel Gun 3D),"저.. 버그인지는 모르겠지만 시작 로딩 90퍼 쯤 되었을 때 튕기는 버그가 있어서요, 이것에 대해 고쳐주셨으면 하는 바람입니다.",4.2,액션
8574,픽셀 건 3D (Pixel Gun 3D),현질유도는 충분히 괜찮음 그리고 은근 무과금도 할수있는 게임임 나도 핵노가다로 최통얻있고 65레벨도 찍은거보면 충분히 좋은게임임 저작권은 몰라도 아무튼 업데이트도 잘해주고 👍,4.2,액션
8575,픽셀 건 3D (Pixel Gun 3D),"저는 모든총도 다있서요 고수 에요!!?♡♡ 재밌지만 렉 버그 총 버 그 등등 있어요 또 업데이트 별로 일하고 휴 휴 오징어 노래 말고, 무궁화 였으면 좋게다 Zg 이지 ㅋ 또 픽설건 이름 치토건 어때요 ㅋㅋ어째든 버그 렉 이 많 다 ㅋ 어째든 춘천 렉때 문에 슬퍼 ㅠㅠㅠㅠ.",4.2,액션
8576,픽셀 건 3D (Pixel Gun 3D),현질유도 심하고 실력 좋아도 무기가 밀림 무료통화가 좋긴한데 진짜 가끔씩이나 신화무기 삼 무통 1년 보면 10000보석도 얻기는하는데 이벤트 기간때문에 애매하게 못얻고 넘어감 업데이트후 전 시즌 무기 너프와 신규무기 출시에 또 현질유도.. 클랜무기랑 무기고 무기 좀 버프해주면 좋을듯,4.2,액션
8577,픽셀 건 3D (Pixel Gun 3D),안녕하세요.픽셀건 3년차 유저입니다.제가 오늘 픽셀건을 하려고 들어갔는데 계속 90%에서 게임중단이 됩니다..해킹인지 버그인지 모르겠는데 미치겠어요..제 댓글을 보시고 빨리 고쳐주세요..,4.2,액션
8578,픽셀 건 3D (Pixel Gun 3D),이건 진짜 버그 갓겜 입니다 하루하고 다음날 들어 가려고하니 90%만 되면 나가져서 지우고 다시깔았는데 들어가도 또 튕깁니다 버그로 화좀 생기고 싶으시면 이게임 추천합니다,4.2,액션
8579,픽셀 건 3D (Pixel Gun 3D),게임 접속이 안됩니다. 다른사람들도 게임 접속이 안된다는데 계속 똑같은 답변만 하고있고 문제를 해결하려는 생각은 없는것 같네요 그냥 안하겠습니다.,4.2,액션
8580,픽셀 건 3D (Pixel Gun 3D),아니이런 광고없는게임이 흔하지않고 걍현질안하고 재미있게즐길수있는데 뭐가부족하다고이렇게짜증이야 그리고골드모으기가 어렵긴해도 그래도 벌수는있는데 뭐이리짜증이야 제작자보다 내가더 빡치는것같네,4.2,액션
8581,픽셀 건 3D (Pixel Gun 3D),픽셀건 어플 실행시 계속 응답이 없다면서 튕깁니다 다시깔면 처음에는 되나 계속 튕기는데 해결방법좀 알려즈세요,4.2,액션
8582,픽셀 건 3D (Pixel Gun 3D),61랩 정도 되는 유저입니다 재미는 있는데 갑자기 어느순간부터 픽셀건 접속이 안되네요.... 자꾸 튕김 와이파이 문제도 없음 그러고 보석이 없는데 비싼 보석으로만 살수있는 아이템이 너무 많아요 가격좀 쭐어주시고 최후통접 이랑 영웅적인 에폐가 넘 사기임 너프좀 해줬으면..,4.2,액션
8583,픽셀 건 3D (Pixel Gun 3D),너무 재밌어요 여러분. 이거 하시면 중독되서 이 게임에 빠질걸요. 한번 해보세요. 제가 했던 게임 중 1위에요 진짜 해보세요. 저는 거짓말 안 쳐요. 이 게임 만든 사람 한테 너무너무 고맙고 앞으로도 재밌는 게임 부탁하고 싶어요. 이 게임 만든 사람 감사합니다. 힘내세요. 파이팅!',4.2,액션
