,title,reviews,scores,genres
10724,Soul Knight,"게임 자체는 훌륭합니다. 꾸준한 업데이트와 컨텐츠는 유저를 즐겁게 만들어 줍니다. 필자는 업데이트 이후 상자를 열거나, 세 게임을 눌러도 게임이 멈추고, 스킨을 바꾸다 게임이 나가지고, 특성을 선택하다 게임이 나가지는 등, 너무나 많은 버그들이 필자가 게임하는것을 방해하는 요소가 됩니다. 원할 때에 하지도 못하는 이 상황이 너무나 이해할 수 없고 당황스러워서, 해결책을 강구하다 실패해 이런식으로나마 질문을 올려봅니다. 혹시 저에게 해결책을 알려주실 수 있으십니까? Many errors prevented me from playing ...
전체 리뷰",4.4,액션
10725,Soul Knight,"지금 보니까 아이폰은 모르겠는데 갤럭시폰은 와이파이나 데이터를 키고 접속이 안 되는 매우 치명적인 오류가 있습니다. 빠른 시일 내로 고쳐주세요. 지금 와이파이, 데이터를 끄고 게임을 해야 하는 매우 불편한 상황입니다.",4.4,액션
10726,Soul Knight,아니 무슨 두명이서 같이 잘하고 있다가 한 명이 튕겼는데 저장 데이터가 달리서 못한다는건 뭔소리냐;; 안그래도 무기 만드는데에 재료 다썼는데.. 결국 종료 및 계산 해야 돼서 해버림 이 버그뿐만 아니라 다른 버그도 다 고쳐라 진짜,4.4,액션
10727,Soul Knight,"안녕하세요 개발자님! 저는 이 게임을 오랫동안 소소하게 즐겨온 유저입니다! 그동안 참 재미있게 게임을 해왔고 처음으로 모바일 게임에 돈도 써보았습니다! 정말 후회하지 않고 재밌습니다! 하지만 최근에 베타테스트를 참여한 후로 게임이 정상적으로 실행이 되지 않고있습니다ㅠㅠ 혹시나 하여 베타테스트 종료를 하고 지운 후 다시 깔아보아도 켜지기만 하고 ""새로운 게임""을 누르자 틩깁니다ㅠㅠㅠ 혹시 이게 어떻게 된 일인지, 제 휴대폰의 문제인지 개발자님이 혹시 도와주실 수 있나 여쭈어 봅니다..! 빠른 답변 부탁드립니다ㅠㅠㅠㅠ",4.4,액션
10728,Soul Knight,"게임모드도 항상비슷하고 딱히 재미는 없네요 캐릭이 다양한건 좋지만 뭔가 할때마다 지루한 느낌이 들어 자주 하지는 않습니다. 하지만 게임성,규칙,멀티 기능은 마음에 드네요. 감사합니다.",4.4,액션
10729,Soul Knight,일부 적들 돌진패턴에 무적이 삭제되야한다고 생각합니다. 잡몹 다 쓸었는데 얘만 남아서 무적쓰고있으면 진짜 엄청 답답해요. 특히 1스테 보스 나무정령이나 2스테 무덤? 맵에 방패든얘가 돌진써대면 하나는 보스몹이고 하나는 튼튼한 잡몹이라 진짜 안죽습니다. 근데 메즈는 메즈대로 걸려서 무적상태로 정지하니 기다리는것밖에 없어요. 망령왕이나 갯지렁이같은얘들은 특이점정도로 보이는데(망령왕은 없으면 쓰레기 갯지렁이는 짧고 위치도 잘보임) 얘네는 없어져도 크게 상관 없다 생각합니다.,4.4,액션
10730,Soul Knight,최근 삼성 휴대폰 틩김현상 파훼법 발견했습니다. 들어가서 설정버튼 터치 -> 구글플레이버튼 터치 -> 설정 메뉴 마구잡이로 들어간뒤 -> 시작버튼 터치 이런방식으로 들어가시면 됩니다.,4.4,액션
10731,Soul Knight,무기도 여러가지가 있고 스킬도 캐릭터마다 다양하며 보스러쉬 고대차원문 고대무기등 다양한 모드도있는 등 즐길거리가 아주 많은 게임입니다. 저는 1학년땐가 2학년땐가 부터 지금 6학년 까지 하고있습니다.(곧 중1) 처음엔 다른 게임처럼 조금 하다 말 줄 알았는데 즐길거리가 계속 생겨서 거의 4~5년동안 계속하고 있습니다 개발자분들에게 감사하고 힘내셔서 더 재미있는 게임으로 만들어 주시기 바랍니다.^^,4.4,액션
10732,Soul Knight,게임은 정말 재밌습니다. 다만 무한로딩 버그 또는 게임 튕김 현상이 자주 발생합니다. 버그가 발생 할 때마다 파일 백업 후 게임을 재설치 하는데 상당히 귀찮고 신경쓰이네요.,4.4,액션
10733,Soul Knight,"안녕하세요 소울나이트를 재미있게 플레이 하는 유저입니다. 제가 재밌게 소나를 하려고 들어갔는데, 자꾸 튕기고 있습니다. 서버에 문제가 있는것 같은 느낌이어서 그런가 보다 하고, 다음날에 접속을 했습니다. 근데 똑같이 튕기고 있습니다. 어떻게 된건가요.. 열심히 노가다 한 결과를 한번에 날려보내고 싶지는 않네요.. 제발..",4.4,액션
10734,Soul Knight,요즘 최악이네요. 튕김 현상이 들어갈때마다 3번이상으로 나타납니다.그리고 화면이 몬스터에 초점이 맞춰져있어서 불편합니다.화면 초점을 케릭터에 맞추는 설정을 추가하면 아주 좋을거 같아요.튕김이 진짜 정말 심하니까 빨리 고쳐주세요.,4.4,액션
10735,Soul Knight,"오마이갓!정말 펄팩트한 게임!! 너무너무 재미있고 멀티플레이어서 더 더욱 재미있어져요! (광고×) 이 게임 정말 최고의 게임입니다. 단점은 약간의 렉이 걸린다는 점~ 로딩이 느리고, 멀티플레이를 하는데 4명밖에 참여 못한다는 것ㅠㅠ 장점은 그나마 4이란 사람들과 함께 즐겁고 자유럽고 신나고 재미있게 멀티플레이 가능하다는 것~ 스킨도 여러가지 살 수 있어요! 근데 약간의 현질유도가 있다! 하지만 심하지는 않다. 재작자님이 이런 게임을 만들어주셔서 감사하다! 약간의 잔인함(?)같은 것은 있어도, 6 ~ 8 세는 나이 상관없어 즐겁게 플...
전체 리뷰",4.4,액션
10736,Soul Knight,"초창기 게임을 즐겼었고 사랑했던 사람으로써 픽셀게임의 특징과 장점을 잘 살린 게임이고,간단한 조작법과 유저와의 소통 그리고 탄탄한 세계관을 가졌다고 말할 수 있다. 대기실에 방이 여러개 생기는 업데이트 전보다 게임이 가벼워진 느낌이 확실히 있지만 즐길 거리는 많아져서 큰 흠은 되지 않았다. 앞으로도 게임이 발전했으면 좋겠다.",4.4,액션
10737,Soul Knight,"이 소울나이트라는 게임은 참 재밌습니다 그래서 3, 4년 전부터 해왔는데 최근에 갑자기 게임이 실행조차 되지않고 있습니다ㅠㅠ 게임에 들어가서 플레이 버튼을 누르면 계속 튕기는데 이거 버근가요? 만약 버그라면 아무 문제 없이 고쳐졌으면 좋겠네요.",4.4,액션
10738,Soul Knight,"5년째 하면서 리뷰를 깜빡하고 안적었군여. 재미있습니다. 처음엔 좀 재미가 없을 지 몰라도 하면 할수록 여러가지 기술이나 캐릭터를 잠금해제 하면 과금 없이도 충분히 재미있게 할 수 있습니다. 한번 해보세요. 추천합니다. +버그가 좀 있긴한데 95퍼센트 이상은 웃고 넘길만한,오히려 이득인 버그들이라 버그또한 재미요소임.",4.4,액션
10739,Soul Knight,"일단 갓겜이고 버그는 거의 없지만, 그래도 가끔 계속 튕기는 버그는 좀 고쳐주시면 좋겠네요... 게임 자체는 굉장히 재밌습니다.",4.4,액션
10740,Soul Knight,ㅋㅋㅋ 이거 공감하는 사람 있을 뜻 게임 시작하기도 전에 로딩중때 튕기고 1인모드 시작하자마자 튕기고 멀티는 되겠냐? 와이파이 모바일 데이터 둘다 꺼도 않됨 왜 3점이냐면 하면 재밌음 내 인생 갓겜 10위 안에 드갈정도로 재밌음 언제 고치기나 할까? 고쳐지면 매일하지 ㅋㅋ 와 내가 이렇게 길게 적은적 처음이다,4.4,액션
10741,Soul Knight,잘쓰고 있었는데 어느날부터 게임초기 로딩화면에서 넘어가지를 않습니다. 삭제 후 설치해도 같은 문제가 반복되고 있습니다. 재밌게 잘 하고 있었는데 어찌할지를 모르겠습니다 ㅠㅜ,4.4,액션
10742,Soul Knight,"요즘 하는사람이 적어서 친구들과할때 많이 하지만 랙이좀 심하다(폰문제일수도 있음) 그래도 순수함의시련, 기원의 장등 많은 할것들 덕분에 요즘 다시 재밌게 하고 있다 가끔씩 접속이 튕기는것만 좀 고쳐주면....",4.4,액션
10743,Soul Knight,"이게임은 최고입니다 현질싸고 키우는재미와 특유의타격감이 좋아요 뭐가 할거없을때하면 좋은느낌? 업데이트를 자주하진않지만 뭔가 크게 바뀌고 좀 어려워서 컨텐츠 손실이 거의없어요(초,중수기준) 근데 단점은 노가다 하다 뒤질정도고 난이도가 좀 있는편? 그래도 애임안좋으신분들 추천!",4.4,액션
10744,Soul Knight,이 게임은 오프라인게임이고 재밌기도하고 그리고 심심풀이용으로 짱입니다 제가 지금 9년차인데 한번지웠다깔았는데도 엄청나게재밌습니다 그런데 왜 4점이냐면 모드나 그런게 많이생겼으면 좋겠고 직업도 더 많이생기면좋을거 같습니다 이 두가지점만 들어주시면 별점 5점!!,4.4,액션
10745,Soul Knight,재미있기는 한데 캐릭반(재미있어 보이는 캐릭)이 현질로 얻는것이고 데이터나 와이파이를 키거나 접속하고 들어가면 안들어가지거나 멈추거나 하던기록이 그대로 증발및 보상이 없는 현상이 계속 즉 할때마다 일어나서 많이 불편합니다.,4.4,액션
10746,Soul Knight,"재밌게 하고 있는데요 기원의 장에 문제점이 많습니다.. 1.휴대폰 버벅거림 기원의 장만 하면 하다가 갑자기 휴대폰이 렉 걸린 것처럼 막 버벅 거려요 2.머신건 타워 이상 머신건 타워가 어느정도 가다보면 갑자기 한 곳만을 계속해서 발사합니다 격퇴해도 계속 한 방향만 쏘고 있어 방어가 안됩니다 3.게임 도중 대규모 몬스터 무리 라고 알림이 떠서 가보면 중규모 무리인게 대규모와 중규모를 확실히 구분해 놓아주셨으면 좋겠습니다 4.무기 새로 만들기를 할때 가끔 특정 일반 무기의 새로 만들기가 안됩니다 5.솔직히 설계도 모으기 힘들어요 장신구...
전체 리뷰",4.4,액션
10747,Soul Knight,장점: 노과금. 재미있음.다양한모드가 있음 단점: 3개월정도 하고 있는데 어떤캐릭터를 하든 던전 클리어 구간마다 스킬을 하나씩 주는데 다똑같이 있던 스킬 나옴 캐릭터 직업 마다 스킬이나 변동 및 재미를 주어야하는데 아예 같아서 지루함,4.4,액션
10748,Soul Knight,이번 업데이트 왜이리 버그가 많은것 같죠..? 광전사 2스로 일반 게임 3-5 강철 의자 파괴자 무적버그 있는것 같은데요..안되길래 나갔다 들어가서 다시 해보기도 했긴했는데 안되서 포기하고 정산받았습니다...그리고 기원의 장 기관단총 m1이었나 합성 안되던 버그 그거 아직 안고쳐졌네요,4.4,액션
10749,Soul Knight,새로나온 무료 영웅 캐릭터가 생각보다 좀 구린 성능이더라고요... 스킬이 좋긴 하지만 쿨타임이 너무 길어서 싸우면서 몇번박에 못쓰고 스타팅 무기도 초록이만 괜찮은 수준이여서 좀 그렇네요ㅎㅎ...,4.4,액션
10750,Soul Knight,어제부터 어플이 실행이 안됩니다 혹시 몰라 지웠다 깔아봤는데 튜토리얼까진 문제 없었으면서 게임시작을 누르니 바로 튕기더라구요.. 2017년부터 너무 재밌게 해오던 게임인데 갑자기 접속이 튕기니 많이 아쉬웠습니다 혹시 튕기는 이유를 설명해주시거나 해결해주실 수 있나요?,4.4,액션
10751,Soul Knight,일단 무기종류가 많고 캐릭도 많습니다. 무엇보다 게임이 쉬워서 반년정도하시면 맨손하드도 충분히 할수있고요. 근데 기원의장은 업데이트 전에가 더 좋았어요.,4.4,액션
10752,Soul Knight,재미있게 플레이하고 있습니다.근데 보스처치 후 적 탄환이 남아있는점을 개선해주셨으면합니다. 3-5클리어 후 남아있는 적 탄환때문에 클리어를 실패하였습니다.ㅠ,4.4,액션
10753,Soul Knight,게임은 너무 재밌어서 몇년간 즐겨하고 있습니다. 친구들끼리 만나서 놀 때만 게임을 하다가 이번에 코로나로 만날 수 없으니 온라인 협동으로 게임하자고 해서 해보려 했는데 친구들 거에는 온라인 협동이 있는데 제 꺼에는 온라인 협동이 없더라고요.. 온라인 협동을 하려면 무언갈 해야되는 건가요?,4.4,액션
10754,Soul Knight,게임은 너무나도 좋으나 버그가 하나 있습니다. 세포질을 999개 다 모은 다음 주사기를 만들고 그 주사기를 들고 전투에 들어간다면 참수자라는 캐릭터로 변하며 참수자 캐릭터를 얻게됩니다. 하지만 전투에 들어가기 전 주사기를 버리고 다른 아무 무기로 바꾼다음 전투에 들어가면 참수자 캐릭터는 커녕 주사기가 사라지고 그 캐릭터를 절대 얻을 수 없게됩니다. 제발 고쳐주세요,4.4,액션
10755,Soul Knight,아니 버그좀 고쳐주세요 캐릭선택하면 튕기고 플레이버튼눌러도 튕기고 이젠 시작화면에서 넘어가질않고 예전에는 안이랬는데 업데이트가 계속되다보니깐 오류가 점점 느는거같아요. 업데이트를 하면 뭐합니까 오류때문에 플레이를 못하는데.,4.4,액션
10756,Soul Knight,게임은 아주 재밌습니다 근데 친구랑 같이 했을때 서로 맵이 다른 경우가 있습니다. 분명서로 같이 하는데 둘다 맵이 달라요 버그를 수정 해주세요.,4.4,액션
10757,Soul Knight,재밌는 게임이에요! 여러 업데이트도 되어 좋은데 제 생각엔 멀티로 할때가 가장 재밌었어요. 하지만 장기 멀티가 되지않는다는 점이 너무 아쉬워 게임 플레이를 적게 하게 되는것같아요 멀리있는 사람과도 할수있는 멀티가 추가되면 좋겠습니다ㅠ,4.4,액션
10758,Soul Knight,이게임은 원활하게즐길수 있으며 버그는 모두 고처진상태고 조작법이나 스토리며 모두 쉽고 단순한데 재미있어서 강추 게임도 느긋하게 즐길수도 있어서 괞찮다,4.4,액션
10759,Soul Knight,안녕하세요~ 소울 나이트를 재미있게 플레이하고 있는 유저 입니다. 조작 방법도 간단하고 캐릭터들도 귀엽고 멋있어서 재미있게 플레이하고 있습니다. 특히 무기 종류도 다양해서 무기 모으는 재미도 있습니다. 그런데 요즘 게임을 하려고 하면 자꾸만 튕깁니다 업데이트도 다 했는데 왜그런건가요? 맨날 재밌게 하던 게임을 못해서 너무 속상합니다ㅠㅠㅠ 제발 고쳐주세요.,4.4,액션
10760,Soul Knight,"걍 갓겜입니다. 초반에 접지 마세요, 하다보면 엄청나게 재미있습니다. (버그가 좀 많기는하지만) 그래도 변함없는 갓겜입니다. 소나는 사랑이고 정의이며 우정입니다.",4.4,액션
10761,Soul Knight,"진짜진짜 매우만족합니다!!!! 일단 현질 유도가 없고 가격이 쌉니다. 제가 알기론 젤 비싼게 4900원이더라구요. 그리고 현질을 하면 더 강한 캐릭들을 얻을 수 있지만 게임하면서 얻는 보석으로 사는 캐릭들도 되게 쉽게 쓸 수 있고 재료, 조각상, 음료수 등 정말 다양한 것들도 있어서 모으는 재미, 만드는 재미도 있고요. 또 맵도 다양하고 현상금 등... 암튼 저는 매우 만족하고요, 5점으로 부족할거 같습니다!!👍👍👍👍👍",4.4,액션
