,title,reviews,scores,genres
5219,피쉬돔 (Fishdom),터이하니아니가 문재에요. 너무너무 화면이 작아서 안 보여요 그래서 터이가 안되용! 제작자님 이 문제만 ㅇ어다면 5점 들릴게용 제작자님,4.3,퍼즐
5220,피쉬돔 (Fishdom),어느순간 어항 다꾸미고 별채워서 보상받고나니 아무키도안먹고 게임도 못하네요 ㅡㅡ,4.3,퍼즐
5221,피쉬돔 (Fishdom),"퍼즐게임입니다. 게임을 하면서 어항도 꾸미고 경쟁도 하고 퀘도 하고 재밌네요. 리뷰보면 과금유도가 심하다고 하는데 결코 그렇진 않습니다. 게임 한지 한달 조금 넘었는데 깔자마자 얼껼에 보석폭탄세일 1200원 쓰고 이후에 골드패스 5900원 쓴게 다입니다. 게임 열심히 하면 보석도 쌓이고 아이템도 쌓입니다. 몇번해서 도저히 못깰거 같은 판이 나오면 벌어둔 보석 쓰고 아이템 쓰고 하면서 진행하면 됩니다. 타 영웅게임 보면 뽑기하느라 적게써도 몇만 많이 쓰면 몇백씩도 쓰는데 한달 5900이 과금유도 심하다니요... 이분들도 직원들 월급 ...
전체 리뷰",4.3,퍼즐
5222,피쉬돔 (Fishdom),힘듬. 아이템겜이네요. 레벨은 필요없음.,4.3,퍼즐
5223,피쉬돔 (Fishdom),광고에 나오는건 미니게임이고 애니팡같은 퍼즐게임이 주가 되는 게임. 나쁘지 않다.,4.3,퍼즐
5224,피쉬돔 (Fishdom),광고랑다름 허나나름재미는있음 하지만 너무 금전요구가심함 다른 겜이랑다를게없음ᆢ 어쩔수없이 난 그냥저냥 팀도있고 여러모로 한다,4.3,퍼즐
5225,피쉬돔 (Fishdom),시간 떼우기 좋아요 폰 게임으로 추천 압박감도없고,4.3,퍼즐
5226,피쉬돔 (Fishdom),"게임중 다운 됩니다 끄면 진행 내용을 잃게 됨 지금 세번째 다운되고 포기합니다. 제거 후 재설치해도 곧바로 서버려서 시간이랑 부스터 만 잃어 버렸네요. 심한데요. 다시 재설치 시도했으나 눈사람이 눈폭탄 던지려다 다시 서버림. 재설치 후 4번째 다시 서버림. 잃어버린 시간 . 부스터 보상바람. 재설치 후 다시 다운. 몇번째 재설치인지 이제 기억도 못함. 차라리 눈사람 없어지는게 나을 듯. 다시 재설치 후 첫화면에서 다시 다운. 자체적으로 버그처리가 안됨. 3668회 폭탄 다수 터질 때 눈사람 1시간 넘게 계산 못함. 3700레벨에서 ...
전체 리뷰",4.3,퍼즐
5227,피쉬돔 (Fishdom),"어제 리뷰쓴거도 없어지고 머다니요? 내가 만든보석도 꺼내려면 3900원 내야되고 등등 이래저래 순식간에 70000원 써버렸네요. 흐미 미챠~~이거 건전한게임같아서 시간보내려 했는데 중독되네요. 게임삭제해버렸어요. 꽤 잘해서 단계 올라갔는데 앞으로 할수없이 돈을 쓸거같아요. 도저히 단계가 안깨지는곳이 나오거든요.없을땐 깨지게하다가 보석이많아지면 그걸 다쓰게끔 유도하드라고요. 이런 은근 나쁜 께임. 7마넌이 70마넌되고 700되고 할거같은게임. 전 삭제하고 그만둡니다. 과감히 그만하고 그늪에서 나가세요. 산책을 더하시고 건강챙겨야겠어요...
전체 리뷰",4.3,퍼즐
5228,피쉬돔 (Fishdom),제가 잘못 눌러 가지고 아주 어려운 레벨부터 시작하게 되더라구요ㅠㅠ 초면에 하자마자 아주 어려운 레벨부터 시작할려니 더 이상 할 자신이 없어 제거했습니다ㅠㅠ 다음에 기회 있음 다시 깔고 다시 시작해볼게요 그럼 수고 하세요ㅠㅠ,4.3,퍼즐
5229,피쉬돔 (Fishdom),한게임 클리어하고나면 멈춰서 다음게임 진행하려면 껏다 다시켜야됩니다. 갑자기왜이러죠?,4.3,퍼즐
5230,피쉬돔 (Fishdom),이건... 거의 현질하라 하는 게임 클리어 불가능한 경우가 많을뿐더러 가끔 클리어 후 다음 난이도로 넘어가 게임중 그만두면 버그로인해 클리어 초기화 클리어한 난이도 재시작. 단 아이템을 많이 주는편이라 답답하더라도 진행은 가능수준,4.3,퍼즐
5231,피쉬돔 (Fishdom),광고에서 나오는 것과 너무달라요,4.3,퍼즐
5232,피쉬돔 (Fishdom),제가 이걸 해봤는데 너무 어렵습니다. 이게 별하나 주기도 정말 아까워요 단점1. 현질하라는 강요가 너무 많음 단점2. 레벨이 너무 안깨짐. 단점3. 보석을 너무 안줌 단점4. 하트수가 10개정돈 되야됨 단점5. 폭탄을 많이 안줌 단점6. 아이템을 살때 너무 보석이 많이 필요함 이런것들좀 고쳐주세요 장점? 하.. 장점 같은것도 없습니다. 제작자님 이것들중에 하나라도 하나라도 제발 고쳐 주세요,4.3,퍼즐
5233,피쉬돔 (Fishdom),광고랑 전혀 다르네요. 광고랑 똑같으면 4~5점인데... 1점 드리겠습니다 그리고 사람들이 리뷰로 ``이거 무과금으로 못함`` 이러더라고요 그리고 광고로 사기치지 마세요 광고믿고 깔았는데 좀 실망이 큽니다 그리고 무과금으로 하게 해주세요. 리뷰보고 당장 지웠습니다. 광고 때문에 아직도 기분이 안좋습니다. 이걸로 리뷰 마칩니다.,4.3,퍼즐
5234,피쉬돔 (Fishdom),폰기계변경으로 다시 게임 로그인했는데 전에했던 기록이 다 없어지고 초기화로 1레벨부터 시작되던데 전에 기록은 어떻게찾을수있나요?과금도 꽤했는데 찾을방법좀 알려주세요,4.3,퍼즐
5235,피쉬돔 (Fishdom),뭐 일단 재미있기는 재미있습니다 하지만 이게임은 분명 어린아이들도 하게될껀데 이렇게 어렵게내면 분명 어린아이들은 못하게 됩니다.. 그러니 어린아이들도 쉽게할수있게 다시만들어줬으면 좋겠습니다. 그리고 광고에는 재미있게 만든거 같은데 왜 실제는 다르죠? 별5개를주려다 이게임을 하고 실망감이 커 3개를 주었습니다.,4.3,퍼즐
5236,피쉬돔 (Fishdom),"1.재미있음 2.보완사항 있음. -무제한시간 부여시에 개인보관함을 만들어서 사용하고 싶을때 사용했으면합니다. -상점에서 구매한 아이템은 해당 아이템에 구매한 수량 및 구매여부를 알려주는 표시가 있었으면 합니다. -부스터 사용시에 한개씩만 사용하는것이아닌 한가지를 여러개 사용하였으면 합니다. -부스터 아이템을 게임중에 사용하면 좋겠음. 현재는 처음에만 셋팅이 되는데 게임 화면에 추가하면 좋겠습니다. -팀원에게 하트도 주고 아이템도 주고 받을수 있으면 좋겠습니다. 3. 위에 언급한것이 반영되기를 소망합니다. 4.수고 많으십니다. 감사합...
전체 리뷰",4.3,퍼즐
5237,피쉬돔 (Fishdom),"한마디로 못할게임 아이템도 너무비싸고 갈수록 어려운 정도가 아니라 도가 지나칠 정도록 아이템을 써도 판을 넘길수 없도록 만들었네요. 정말 할수록 스트레스만 받는게임 이네요.참고로 운영자분들1081이판 당신들이 한번 해보슈,진짜 욕 나오는지 않나온지 진짜 겜 더럽게 만들었네.",4.3,퍼즐
5238,피쉬돔 (Fishdom),"1. 심심할 때 아무 생각 없이 하면 꿀잼 2. 가끔 생기는 미니게임같이 랭킹전 하는 거 꿀잼 (진주 모으는거, 연료모아서 금모으는 거, 작은 퀘스트 깨면 지속 아이템 주는 거) 3. 아이템을 사서 예쁘게 꾸미지는 않지만 다음 어항에 가기 위해서 제일 비싸고 점수 많이 주는 아이템을 사게됨. 4. 그 대신 물고기 좋은 것들을 사면 얘네들이 힘나는 말을 해줘서 좋음. 칭찬해줌 귀여움 5. 근데 하트 채워지는 시간이 너무 김... 하다가 흐름 끊겨서 아쉽 6. 길드는 가입했는데 그닥 좋은 점은 못느끼겠음 가끔 서로 하트 주는 거?.. ...
전체 리뷰",4.3,퍼즐
5239,피쉬돔 (Fishdom),업데이트하고 한레벨깨면 멈춰버리네요 진짜화가납니다,4.3,퍼즐
5240,피쉬돔 (Fishdom),재미있네요 실력보다는 운빨이 중요한듯,4.3,퍼즐
5241,피쉬돔 (Fishdom),앱 광고랑 완전히달라요 광고에서는 물고기잡아먹는건데 게임에서는 퍼즐 게임이에요,4.3,퍼즐
5242,피쉬돔 (Fishdom),갈수록 깨기는 힘들어요 다시 시작해봅니다,4.3,퍼즐
5243,피쉬돔 (Fishdom),점 지루함 그래도 광고도 별로 없고 할 만 합니다,4.3,퍼즐
5244,피쉬돔 (Fishdom),쉽고 재밌네요 캐릭터도 귀엽고요,4.3,퍼즐
5245,피쉬돔 (Fishdom),횟수제한이 너무 빨리오네요 ㅎㅎ 재미있어요,4.3,퍼즐
5246,피쉬돔 (Fishdom),와....? 오랜만에 들어갔는데 다 초기화되있네요 ㅡㅡ대박.....계정 구글 페북 다 들어가봐도 둘다 초기화...,4.3,퍼즐
5247,피쉬돔 (Fishdom),설치 했는데 업데이트를 하라고 하더니 게임이 실행이 안되네요~~ 그래서 삭제 합니다,4.3,퍼즐
5248,피쉬돔 (Fishdom),겨울왕국 깨고나니 게임이 꺼져버립니다 안됩니다. 해결 부탁드립니다,4.3,퍼즐
5249,피쉬돔 (Fishdom),블럭이다깨져도 게임이 안끝나서 껐다 다시해도 계속 안됩니다....하트만 다섯개 다날렸네......,4.3,퍼즐
5250,피쉬돔 (Fishdom),미니게임이 본게임 인것처럼 광고하는 바람에 낚여서 깔았지만 나름 재밌게 했었는데. 갈수록 해결하기 어려운 난이도 나오고 현질 해야 깰수 있네요..한참 열심히 했는데 미니게임도 이젠 거의 안나오구요. 지금은 버그인지.. 뭐 구매하라는 창이 계속 떠서 이참에 게임 지우렵니다.,4.3,퍼즐
5251,피쉬돔 (Fishdom),게임시작도 못해봄...방금 깔았는데 업데이트 있다해서 할라고 플레이스토어 왔도니 업데이트 없음...플레이하러 넘어가도 업데이트있다고 자꾸 하라함 ㅡㅡ 결국 삭제,4.3,퍼즐
5252,피쉬돔 (Fishdom),게임이안된다면안된다고말을해주더지하루종일게임이안되네,4.3,퍼즐
5253,피쉬돔 (Fishdom),참다참다 올립니다. 광고에서 물고기에게 독극물을 부어 자지러지게 비명을 지르는 장면을 재미있는 광고랍시고 내놓다니 제정신인가요? 동물학대하는 장면이 광고예요? 유튜브 구독채널 볼 때마다 이 광고 뜨면 일부러 껐다 다시 켭니다. 듣기 싫고 보기도 싫으니까 광고를 바꾸던가 게임을 바꾸던가 하시기 바랍니다. 한 줌의 호기심마저 죽일 만큼 소름끼치네요.,4.3,퍼즐
5254,피쉬돔 (Fishdom),광고에서 보던 그대로!!,4.3,퍼즐
5255,피쉬돔 (Fishdom),966렙까지 진행했는데 접속하면 계속 팅기네요 ㅂㅂ2,4.3,퍼즐
5256,피쉬돔 (Fishdom),"저질 광고 때문에 화나서 왔습니다. 아니 광고로 아동학대하십니까? 물고기한테 아기울음소리 넣고, 아주 오물에 독극물을 부어버리네요? 진짜 사람으로서의 도리는 지키세요. 잠깐의 광고가 이 정도로 기분 나쁘게 하는건 처음이네요. 이딴 광고만들거면 게임으로 누군가를 즐겁게 할 자격이 없습니다.",4.3,퍼즐
5257,피쉬돔 (Fishdom),"음 일단 한판 한판 게임을 클리어 하는건 재밌습니다. 현질유도? 그냥 기타 다른 게임랑 똑같은 정도로 심하지 않습니다. 근데 게임을 하는데 운빨70 실력30 일 정도로 아무것 도 아닌 오락 수준의 게임인데(정말 어려운 스테이지를 한큐에 깨던지, 별 거 아닌 판을 며칠째 못 깨던지) 뭐 대단한 게임인 것 마냥 꼴깝 떨고 진행이 1도 안되는데 게임의 본질을 찾으세요. 아무것도 아닌 스테이지에 보너스인지 뭔지 끼얻어서 판 망치지 말고 게임을 좀 보고, 혹시 이거 중국게임인가?? 저는 천안문 사태를 지지합니다. 추천 부탁드려요~",4.3,퍼즐
5258,피쉬돔 (Fishdom),그냥저냥할만해요 보석구매충동을 느끼긴하지만 아직까진 ㅋ 잘하고 이습니다,4.3,퍼즐
5259,피쉬돔 (Fishdom),평점을 해달라는데ㅋㅋㅋ일단 아이템이 나온다 한판이상깨면 근데 그 스테이지에 꼭 필요한 폭탄을 만들어야되는데 항상 보너스 아이템이 그 폭탄을 만드는데 방해함 다른곳도 많은데 결국은 못깨고 초기화로 시작함. 또 이게 웃긴게 폭탄이나 다른아이템들이 계속만들어지지 않다가 꼭 마지막 블럭을 움직일때 스테이지 클리어가안됬어 근데 갑자기 폭탄들이 마구마구 만들어짐 그래서 다이아9개를 쓰게만드는것들이 많음. 별점은 0개는 솔직히오바여서 1개줌. 그리고 노란색은 일반판인데 매우어려움보다 더 어려운판이 많음 도대체 뭐냐고요,4.3,퍼즐
5260,피쉬돔 (Fishdom),재미있게즐기고있어요.. 요즘빠져서 하네요.. 육아돌파구..ㅎ 시간잘가요. 근데 어항에서 물고기이동방법을 몰라요..ㅜ물고기더사고싶은뎅..,4.3,퍼즐
5261,피쉬돔 (Fishdom),똘 글자가 안적어 지내요 전에 1000판을 넘겼는데 똘자가 안적히는 바람에 처음부터 다시하네요,4.3,퍼즐
5262,피쉬돔 (Fishdom),아기자기한 게임. 귀엽고 단순하여 더 재미있다.,4.3,퍼즐
5263,피쉬돔 (Fishdom),재밌슈..헌데..난이도에 대한 보너스가 너무 적어서...힝드네유..계소.연속성이 떨어지네유...,4.3,퍼즐
5264,피쉬돔 (Fishdom),시간때우기 좋고~ 일단 저처럼 돈쓰는유저들에겐 그냥 할만해요,4.3,퍼즐
5265,피쉬돔 (Fishdom),지금 4560 판이 넘어갑니다 현질한다고 기능이상승되는것은없죠 이벤트아이템 많이주고하니까 포기하지않으면 못깨는판 절때없습니다 최고의갬입니다 아이템은 아낄필요는 없습니다,4.3,퍼즐
5266,Warpath,방금 유닛을 합성 했는데 그 유닛이 사라졌어요. 고객센터는 연결이 잘 안되요,4.3,전략
5267,Warpath,그래도 이 게임은 처음에 전투력 올리기가 딴 게임보다 쉬운 것 같네요. 처음에 진짜 편했긴 했는데 몇몇 재료들은 나중에 갈수록 얻기가 힘든 것 같아요. 벽돌이나 널판지는 그나마 얻기가 쉬운데 시멘트 이상부터는 많이 얻기가 힘든 것 같아요. 그런 부분만 개선해주시면 더 좋을 것 같아요.,4.3,전략
5268,Warpath,lilith게임의 특징 처음엔 재밌음 하지만 몇일만 지나면 진도가 안나감 과금이 선택이 아닌 필수가 되버리는게 이 회사특징 무과금으로 시간과 노력 기대마세요 진행조차 불가능하니,4.3,전략
5269,Warpath,게임 다운받고 서버연결이 안되요.... 앱 제거하고 재설치를 두번이나했는데도안되요...,4.3,전략
5270,Warpath,잘하다가도 네트워크 문제라고하며 작동하지 않아요 정말 한심해요,4.3,전략
5271,Warpath,아니 신발끈..이런게임에 뭔 렉이 이렇게 개 쩌는건데 클릭해도 안되고 클릭막하면 안될걸 하도 안되서 눌러보면 나중에들어와서 다 쳐발라져있고 .이런겜이 사양따지는거냐 성의가 없는거냐 서버꼬라지 잘돌아간다,4.3,전략
5272,Warpath,광고에선 노잼이라고 생각 했는데 해봤더니!?! 꿀.잼.,4.3,전략
5273,Warpath,업데이트후 네트워크문제라고 접속이 안됩니다.해결책 찾아주세요,4.3,전략
5274,Warpath,너무잼써요,4.3,전략
5275,Warpath,이거 양산형....ㅎㅎㅎ,4.3,전략
5276,Warpath,좋은 게임,4.3,전략
5277,Warpath,New update 2.0. catastrophic and disastrous update. Planning to quit playing this game. I want my money back pleaae,4.3,전략
5278,Warpath,Good!!,4.3,전략
5279,Warpath,. good,4.3,전략
