,title,reviews,scores,genres
793,Subway Surfers,"정말 화가 많이 나는 세임 같습니다 와이파이도 켜져있는데 광고 보고 돈,키 등등등 을 얻을려 하는데 못보게 와이파이가 안잡힌다 면서 못봅니다 그래서 정말 화가납니다",4.6,아케이드
794,Subway Surfers,이걸 제가 어릴때 하고 안하고 있다가 오랜만에 해볼까해서 래봤는데 너무 재밌고 옛날보다 부활을 할수있는 갰수가 늘어난것 같습니다.,4.6,아케이드
795,Subway Surfers,너무 재미있고 광고도 많이는 안나오는데 점핑 신발(?) 을 신고 열차를 건널대 계속 랙 도 걸려서 짜증나요!,4.6,아케이드
796,Subway Surfers,도전점수 6백점 정도 되면 기록점수는 올라가는 데 별 모양이 추가가 안되고 사람은 달려도 기차에 부딪치지도 않아요 완전 에러게임 짜쯩나요,4.6,아케이드
797,Subway Surfers,버그도 많이 없는거 같고 가끔 할 게임 없을 때 하면 재밌는거 같아요! 와이파이도 필요없어서 완벽,4.6,아케이드
798,Subway Surfers,단순하고 중독성있는 게임이네요! 제가 좋아하는 류는 아니었지만 금세 푹 빠졌습니다! 앞으로도 멋진 업뎃 기대할게요~^^,4.6,아케이드
799,Subway Surfers,이거 너무 재미있어요♥♥ 박스를 열었는데 코인이 많이 나와서 캐릭터를 많이 샀을수 있네요 이게임 최고! 100점,4.6,아케이드
800,Subway Surfers,우선 이게임 굉장히 재미있게 플레이 하고 있는 유저 인데요 magajakspots 확률좀 높여 주시면 안될까요? 제가 미스터리 상자 한200개정도 사서 깠는데 그중에서 한개도 안나왔어요 이점만 좀 고쳐 주세요,4.6,아케이드
801,Subway Surfers,이거원래는 뭔가 파란배경? 그걸로알고있는데 갑자기 업데이트 된뒤로 렉걸리고 여튼 파란배경?일때가 더좋았음.,4.6,아케이드
802,Subway Surfers,해봤는데 재밌고 누굴 건널때 속이 시원하더라구요. 여러분 진짜 재밌스니 한번 꼭 해보시길 바레요. ㅎㅎ~~,4.6,아케이드
803,Subway Surfers,음....솔직히말하면 게임자체는 아주 좋은데 모으는 게 10개를거의다 모으면 20개로 바꿔져요 그점만 보완하면 짱 좋습니다!😄,4.6,아케이드
804,Subway Surfers,와... 어릴때 이거 개많이했는데 추억돋네 이것저것 업데이트 된 것도 많고 한글 지원도 되고 발전 많이 된 게 느껴짐,4.6,아케이드
805,Subway Surfers,전 이개임 진짜 추천 드려요 이거 진짜 재미있어요 원래 제가하는 개임 마다 다 와이파이 필요 하는데 이건 필요 없던데요 ㅎㅎㅎ 그리고 되개 잘 만들었어요 후후,4.6,아케이드
806,Subway Surfers,친구들이하는거보고저도이게임을하는되광고럭이갈리고우유없이죽었습니다 하지만저한태만일려는건줄알습니다 한번이면제가이글을쓰지안습니다계속럭이걸리고했습니다 최고기록을깰수있었는되이유가없어서죽었습니다,4.6,아케이드
807,Subway Surfers,이 게임 너무 재미있네요 저 이 게임 처음 해 봤는데 처음하는 사람도 잘 할 수 있게 되 있네요 너무 좋아요 근데 딱 한 가지 불편한 점은 돈 단위를 k로 하는 건데 그건만 아니면 너무 좋아요 굳🖒🖒,4.6,아케이드
808,Subway Surfers,미션스킵비용이 미리 공지도 없이 갑자기 4400코인에서 7200코인으로 인상됐네요. 최애게임이긴 하지만 이건 좀 아닌거같아서 별 두개 뺐습니다.,4.6,아케이드
809,Subway Surfers,이 게임 오랜만에 깔아서 했는데 너무 재밌네요. 인터넷이 없어도 할수 있어서 좋아요. 긴장감도 있어서 그 점에서도 좋습니다.,4.6,아케이드
810,Subway Surfers,이 게임은 짜증날때 하면 좋을거 같아요 그리고 최고 기록할때 가장 뿌듯하고 재밌는거 같습니다 추천 합니다 꼭 깔아보세요 그리고 옛날 생각이 많이 생각 나요 옛날 생각 하고 싶은 분들은 이 게임 하면 좋을거 같아요 그럼 안녕,4.6,아케이드
811,Subway Surfers,안녕하세요 앱 잘 쓰고있어요. 근데 점프신발 때문에 죽어요ㅠ(특히 점프할때) 그 점만 단점이네요ㅠ 차라리 점프신발 없애주세요ㅠㅠ,4.6,아케이드
812,Subway Surfers,어린이때 아빠폰으로 했었는데 지금 중학생이 됬네요 업데이트도 자주하고 좋습니다 다만 한국어 지원을 했었으면 하네요 I want Korean,4.6,아케이드
813,Subway Surfers,재미있긴 한데 가끔씩 광고가 많이 나올때가 있어요 지금부터라도 설치를 마음먹은 분이 계시면 이 점을 참고하셔서 설치를 하면 감사드리겠습니다,4.6,아케이드
814,Subway Surfers,진짜 재밌는 게임입니다!!옛날에는 많이 가야 3만이었는데 지금은 100만은 기록해버렸습니다!!유치원땨뷰터 하돈 게임이어서 그런지 더 재밌네요♡,4.6,아케이드
815,Subway Surfers,저는 장애물이 많이 있어요 하지만 재밌어요. 달리면서 장애물이 오니까 조금 떨려요. 그래도 자신있게 하니까 신기록 세웠어요. 이제 초고수가 됐어요. 그리고 이게임 절대 지우지 못해요. 왜냐면 재밌어요. 이게임 었으면 심심해요.😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀이게임 진짜 너무 재밌어요.😀😀😀😀😀😀😀,4.6,아케이드
816,Subway Surfers,"순발력게임같아서좋아요! 제가느린게임은별론데빨라서넘좋고, 게임에서잠까나가도 이어져서정말좋아요! 이개임추천합니다!!👍🏻",4.6,아케이드
817,Subway Surfers,어릴때 조금 하고 다시했는데도 질리지안고 재미가 있더군요. 추억에 게임으로 기억해 별 5개 드립니다.,4.6,아케이드
818,Subway Surfers,아 진짜 이 게임은 별 몇억개도 주고 싶네 너무 재미있어서 중독됬어요. 학교에서 계속 이 게임을 하고 싶은 마음이 생겨용.,4.6,아케이드
819,Subway Surfers,재밌긴 한데 몇년전엔 안뜨던 광고가 계속 뜨네요.... 그리고 예전엔 시기마다 다른 물건 같은걸 모아서 상품을 줬는데 그게 없으지니 아쉽네여,4.6,아케이드
820,Subway Surfers,캐릭터를 구매하기에는 많은 재화가 필요하지만 그래도 게임을 하는 목적은 재미이기에 만족해요 ^^,4.6,아케이드
821,Subway Surfers,"이야아 이거 광고가..조금 있긴하지만 전 별5개를주도록하겠슘당! 점점 빨라지는게재밌어서계속지우지않앟습니다~^^ 이게임 꼭오래가길~~~♡♡이게임 욕,별2개넘지않으면➡️➡️🐷(돼지)",4.6,아케이드
822,Subway Surfers,와...역시 추억의개임...개임 할게없어서 깔았는데 옛날이나 지금이나 다를것 없이 재미있네ㅋㅋ,4.6,아케이드
823,Subway Surfers,재미있어요. 스릴감이 있고 목표를 달성하고 싶어지는 경향이있어 즐겁게 할수 있어요,4.6,아케이드
824,Subway Surfers,요즘 한국어로 해석되어있어서 게임하기편해요^^ 앞으로도 한국어로 되어있음 좋을것같아요,4.6,아케이드
825,Subway Surfers,이거 신기록 세워서 계속 하고잇엇는데 신기록도중에 나가지더니 들갓는데 한판 도중 쓰던 보드나 아이템같은거 싹다 없어져잇는데 신기록은또 안세워져잇군요 신기록은 안세워지고 템만 싹다 사라지네 어케 모은건데,4.6,아케이드
826,Subway Surfers,"언니가 옛날에 깔아서 시켜줬었는데 오랜만이네요, 이게임 ㅋㅋㅋㅋㅋㅋ 그때 완전 재미있게 플레이 했었는데, 뱐한게 없는 것 같네요 ㅋㅋ",4.6,아케이드
827,Subway Surfers,다 좋은데 시즌이 바뀔때마다 업데이트 하는게 너무 불편해요.. 고려해서 고쳐주시면 더 즐겁게 게임 즐길수 있을것 같습니다!,4.6,아케이드
828,Subway Surfers,게임 시스템 업데이트는 없고 오직 나라 돌려먹기만. 그게 쉽게 질리는 이유.,4.6,아케이드
829,Subway Surfers,괜찮내요 사실애니보고 하고있어요. 업데이트만이해주세요 그리고 이번 알록달록한 열쇠100개 짜리 재마음에 드내요. 갑사합니다,4.6,아케이드
830,Subway Surfers,너무 재밌는것 같아요^^근데 캐릭터들이 많이 잠겨있는게 조금 맘에안들어서 별이 4개입니다^^그 점만 고쳐주세여^^,4.6,아케이드
831,Subway Surfers,10억다운로드라... 제가이게임안지2년됬나?(정확히기억않남) 엄청유명해졌네요..ㄷㄷ 더 재밌어지고 좋네요,4.6,아케이드
832,Subway Surfers,추억의 갓겜. 옛날에 이런겜 좋아했는데 지금 다시 깔아보네요. 캐릭터 모으는 재미도 있고 스릴감이 좋습니다! 강추 게임!!,4.6,아케이드
833,Subway Surfers,진짜 재미있어요 근데 광고를 조금만 줄여주시면 더 재미있게 플레이 할수있을것같애요. 이게임 추천합니다,4.6,아케이드
834,Subway Surfers,완전 꿀잼이에요 제가 플레이 했는데 상자에서 1000000원이 나와서 깜놀했었는데 지웠다가 설치하니 계정 없어져서 재밌게 플레이 하고 있네요,4.6,아케이드
835,Subway Surfers,10년전에 하고 돌아온 복귀유저입니다. 광고는 와파랑 데이터 끄면 안뜸니다.,4.6,아케이드
836,Subway Surfers,랙도조금씩걸리고.움직일때안될때도있어요.그리고게임을플래이할때할방법이없으때도있어요.이점고쳐주세요!!!!!!:-\,4.6,아케이드
837,Subway Surfers,지웠다가 깔아도 계정 연동도 되고 이벤트같은것도 자주 업데이트 되어서 재미있는 거 같아요,4.6,아케이드
838,Subway Surfers,재미있어요.근데 자석처럼 동전을 모으는 보드가 새로 나오면 좋겠어요.기대할게요!!!!!!,4.6,아케이드
839,Subway Surfers,8년만에 하니 재밌네요. 털모자 자주 주시고 광고 시청으로 2배로 획득 가능하게 해주셔서 고맙습니다.,4.6,아케이드
840,Subway Surfers,이게임은너무재미습니다이달리기를하면보드도탈수입습니다그리고특이한이벤드도있습니다. 별5개있니다이게임을설치하면후희없습니다!,4.6,아케이드
841,Subway Surfers,용량도 적절하고 무엇보다 조작 방법이 간편해서 좋네요. 그리고 할 겜 없는 사람 추천합니다!!,4.6,아케이드
842,Subway Surfers,아니 게임은 활기찬데 노래가 너무이상하네요;; 이 게임에 클래식이 맞나요? 전 이해할 수 없어요 하루빨리 노래가 바뀌였으면 좋겠어요 별 한 개 줍니다!!,4.6,아케이드
843,Subway Surfers,"재밌어요!어렸을 때 기억이 나서 또 깔고 했는데 여전히 재밌고,광고 안 나와서 좋아요.최고의 게임이에요!",4.6,아케이드
844,Subway Surfers,재미있네요 와이파이가 안될때도 모바일 을 안켜도 할수있어요 한번설치 해보세요,4.6,아케이드
845,Subway Surfers,재미있어요!!!!진짜 한번 깔고 지웠는데 또 깔고 싶은 중독성이 있드라고요^^,4.6,아케이드
846,Subway Surfers,넘 잼있어요!! 근데 캐릭터 갖고싶은게 기분탓인지 잘모르겠지만 너무재밌으니 4점,4.6,아케이드
847,Subway Surfers,최고신기록을 만들었는데 마지막에 상자 받고 그러다가 실수로 뒤로가기 눌렀는데 흰화면이 떠서 다시 엡 들어갔는데 신기록이 안뜨고 전 신기록이 뜨는데 내 점수 기록이나 날라간거 같은데 어케해요,4.6,아케이드
848,Subway Surfers,추억의 게임 다시해도 여전히 재밌네요,4.6,아케이드
849,Subway Surfers,와이파이 없으면 하기 딱좋이요 ㅎㅎ 시간에따라 맞는 맵과 스킨들 그런거 빼고 업데이트가 없어도 좋아요.,4.6,아케이드
850,Subway Surfers,6년전에 해보고 다시 왔네요.여전히 재밌어요.제 어릴적 게임을 책임져주셔서 항상 감사합니다:),4.6,아케이드
851,Subway Surfers,"시간보내기에,기록새우기에 이만한 게임이 없죠. 인터넷이 안되도 게임이 됩니다.",4.6,아케이드
852,Subway Surfers,재밌어여 근데여 뭔가 2프로 부족한느낌이랄까.. 뭔가 새로운걸 더 추가하면 재밌을것같아요용~ 음청 재밌어요여,4.6,아케이드
853,Subway Surfers,1학년때부터 플레이 했었는데 지금도 재미있네요. 컨트롤도 잘되고 변함없이 재미있어요,4.6,아케이드
854,Subway Surfers,짜릿하고 재미있어요,4.6,아케이드
855,Subway Surfers,게임 데이터가 날라갔다 이번업데이트 이후 와이파이없이 접속했더니 구글 계정선택 버튼이 있더라 그래서 내 계정눌렀더니 처음부터 시작했다 복구해줘라 내 계정,4.6,아케이드
856,Subway Surfers,정말 재밌어요!! 계정 연동을 할수 있게 되어서 너무 좋습니다!! 항상 재밌게 하고 있어요😊,4.6,아케이드
857,Subway Surfers,간단한 조작으로 최대한의 재미를 만듬. 초창기 최고의 스마트폰 게임 중 하나이자 최신게임들에게 많은 영향을 준 대단한 게임,4.6,아케이드
858,Subway Surfers,뫌이 필요할까요? 와이파이 필요없고 재미있고 처음에는 느리지만 갈술수록 빨라지는 것이 '얼마나재밌게요'^^,4.6,아케이드
859,Subway Surfers,"재미있어요 손 빠르고, 스릴 넘치는 게임 좋아하시는 분께 추천드립니다♡",4.6,아케이드
860,Subway Surfers,몇년째 하고 있는데 완전 강추요! 광고도 많이 안 나오고 재밌어요!,4.6,아케이드
861,Subway Surfers,정말 옛날 게임감성 돋는다 오로지 광고비도 별로 안받고 게임으로만 승부보겠단 마인드,4.6,아케이드
862,Subway Surfers,제가 어렸을때부터 즐거서 했던 게임인데 제가생각해도 너무재미있는 것 샅아서 별5개 드림니다,4.6,아케이드
863,Subway Surfers,추억의 게임 오랜만에 다시 깔아서 해보니까 어렸을때 느낌은 안 나지만 재밌어용!~!,4.6,아케이드
864,Subway Surfers,예전부터 하고 있었는데 정말 재미 있어요^^ 광고도 별로 안나와요. 이 게임 강추 드립니다!!,4.6,아케이드
865,Subway Surfers,옥스포드 음악이 참 좋네요. 참 서정적이에요. 게임도 재미있고 질리지 않아요.,4.6,아케이드
866,Subway Surfers,"완전재밋는데이것만!하루지나면...왜아무소리도,알람더없이업데이트되서새로운사람나외가꼬아싸!하고다음날돼면딴애가또안녕~하고있고뭡니까? 저만그래요?엄마도그러던데",4.6,아케이드
867,Subway Surfers,와...평점도 높고 다운로드수는 10억...ㄷㄷ.겁나 재밌는데 아직도 있넼ㅋㅋ.영원히가라,4.6,아케이드
868,Subway Surfers,전 이 게임을 6살때부터 했어요.지금도 아주아주 즐기는 게임입니다.음....지금까지 하면서 이게임에서 광서를 6번?정도 본거 같아요.이게임깔면 혜자에욬ㅋ따봉 100개!!!!,4.6,아케이드
